"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF74",414.968787138705,0.394745334466281,0.195610168825138,2.01802051926634,0.0435891243531852,0.095138917394691
"ZNF740",877.555552602408,-0.357646417676061,0.295768985723591,-1.20920865587407,0.226582693094265,0.35745165557751
"ZNF746",300.76213212591,0.236783457191697,0.149481404976058,1.58403285833193,0.113186241885668,0.206854525598824
"ZNF747",215.498502369492,0.804169188560083,0.187519543825387,4.28845533726821,1.79919966974031e-05,0.000107791198432438
"ZNF749",45.2675739954574,-1.51544049993834,0.415625561639641,-3.64616770431524,0.000266180296461455,0.00118256201397145
"ZNF750",16.1183759055249,-0.301254396481073,0.839748764231231,-0.358743482947384,0.719786995975882,0.813486393798047
"ZNF75A",274.986715126991,-0.325323696274607,0.203648171949463,-1.59747908935484,0.110158955190072,0.202586812292299
"ZNF75D",285.97520691483,0.226757993086287,0.147304705175065,1.53938051616746,0.123711427792846,0.222278430346566
"ZNF76",582.446252864988,0.280029474533381,0.186882551635845,1.49842493096434,0.134022883026652,0.236974281897273
"ZNF761",328.155446378199,-0.0734271152136636,0.167430453318108,-0.438552926056745,0.660985512590885,0.768303238712325
"ZNF763",38.2701457865877,0.314849539076192,0.3152771809356,0.998643600345134,0.317967371059813,0.459517131822271
"ZNF764",278.862952553201,-0.756841250822257,0.186840665251585,-4.05073087169302,5.10579049895356e-05,0.000275119636867389
"ZNF765",164.010176209026,-0.629917887846428,0.239449898969234,-2.63068763260311,0.00852123169394873,0.0241374892047617
"ZNF766",362.926203956709,-0.460316598005609,0.160341160001276,-2.87085735192352,0.00409360208497105,0.0129237934273057
"ZNF767P",249.371791883329,0.537582774782444,0.208138235473598,2.58281604799439,0.00979975584554768,0.0270979677671657
"ZNF768",1452.31068159407,-0.105968127879947,0.163770734452086,-0.647051674003149,0.517598500484171,0.650400203172044
"ZNF77",103.138993186546,0.182452136821353,0.258952537765111,0.704577519865247,0.481073192361688,0.618314419100369
"ZNF770",996.543402331792,-0.206189065979161,0.127058892417112,-1.62278343574946,0.104635707886499,0.194720981107191
"ZNF771",164.957613499302,0.125379892256817,0.213650348480708,0.586846186530507,0.557307014209647,0.684821929266429
"ZNF772",101.811736853699,-1.13567582512736,0.203387377687062,-5.58380681260733,2.35310084415014e-08,2.6826382251219e-07
"ZNF773",111.006581037529,-0.498802190170598,0.284186244042415,-1.75519470286588,0.0792260096718616,0.155464939996789
"ZNF774",85.8645231123254,-0.0839588881510846,0.239851763866746,-0.350044906060101,0.726304996782473,0.819375049543364
"ZNF775",190.073886261861,1.3095710256741,0.228818920860752,5.72317630354983,1.04550668341491e-08,1.29569262978009e-07
"ZNF776",315.715872113269,-0.319753578679828,0.181550835251542,-1.76123441259196,0.0781987358045682,0.153926582687256
"ZNF777",225.78043207728,-0.0461971218113308,0.149445034608701,-0.309124501408099,0.757226821902667,0.842836602378059
"ZNF778",129.482216811022,-0.13427202772968,0.37978108503889,-0.353551119366385,0.723675312215069,0.816822028662672
"ZNF780A",318.610695590182,0.159226070180118,0.217370408635447,0.732510331924514,0.463857138838504,0.603577693243214
"ZNF780B",215.821975048462,-0.98298606188529,0.362781879884962,-2.70957872040631,0.00673687162523587,0.0197061791678082
"ZNF781",33.0852522760542,-0.380482712247649,0.454868176640419,-0.836468084133366,0.402891624397517,0.545321447563079
"ZNF782",29.0817589815978,-0.505029965873013,0.455663958770263,-1.10833862576267,0.267715599956971,0.404091314830832
"ZNF783",260.319817235913,-0.178381138707871,0.1739022535439,-1.02575518759934,0.3050069937689,0.445527154308339
"ZNF784",155.131589708577,-0.2601396021775,0.262379063354443,-0.991464787059182,0.321458678500345,0.463306221586177
"ZNF785",277.224939335115,0.0086936416656427,0.158793800549785,0.0547479916441514,0.956339234866033,0.974485110718806
"ZNF786",98.8761551595404,-0.293102734045835,0.273809449372891,-1.07046245013505,0.284411202216407,0.423145394492346
"ZNF787",664.125495628035,-0.126351109183518,0.177850702015286,-0.710433570133778,0.477435311808918,0.615351199089906
"ZNF788",85.1453351324173,0.0669654848217986,0.264182032462411,0.253482359105277,0.799895491523073,0.874035385226934
"ZNF789",106.613275371555,-0.765253378535514,0.243315877757898,-3.1451025127795,0.00166028641182992,0.00589539253324129
"ZNF79",103.431982327531,-0.20522199204707,0.189730413408426,-1.08165047638038,0.279407866486506,0.417800010147573
"ZNF790",107.633495172888,-0.147931981649656,0.324006599532364,-0.456570890417556,0.64797950621799,0.758317364588574
"ZNF791",421.400175572925,0.0720471459335989,0.193432141697802,0.372467291636349,0.709544960424988,0.805994365572394
"ZNF792",292.089661981085,-0.0654053447693052,0.191622631817905,-0.341323695164872,0.732859911661555,0.824680683527105
"ZNF793",164.712150515185,0.287749968559403,0.156307221896916,1.84092561474333,0.0656324601377427,0.13332415394807
"ZNF799",123.109702796014,-0.0669049149257593,0.183922738481078,-0.363766413431487,0.716032445030327,0.810749240265065
"ZNF8",263.576059846536,0.604469029950508,0.148488991192944,4.07080030037428,4.68519011494327e-05,0.000254501584314861
"ZNF80",4.4559556460445,2.12029169309721,0.888059053378606,2.38755709435155,0.0169607680617776,0.0430345064861341
"ZNF800",281.70810492216,0.951654930401274,0.227399712283575,4.18494342338714,2.85237134673097e-05,0.000162859433239312
"ZNF804A",40.1984986228929,-0.267358528135908,0.535089623733794,-0.499651864430319,0.617320231709328,0.734346424109379
"ZNF804B",0.548839194895871,2.42962401497381,4.19604176967333,0.579027604666328,0.562570547052887,NA
"ZNF805",28.5362431352239,0.725752838183399,0.355262425062677,2.042864054805,0.041065897480012,0.0906502971138703
"ZNF806",0.661010436096922,1.08689161692712,2.5278894288051,0.429960110019873,0.667224658496351,NA
"ZNF807",0.87598678998611,1.15518590471989,1.90421053061313,0.606648207300866,0.544084400675828,NA
"ZNF808",96.8312455482561,-0.969434274783265,0.225071945660211,-4.30721950680966,1.65319533181788e-05,9.97629459383597e-05
"ZNF81",45.0378100632378,-0.151487515170093,0.49447291805613,-0.306361601694224,0.759329341041473,0.844588798226649
"ZNF812P",1.01171589087065,0,2.47263708009743,0,1,1
"ZNF813",142.099695752939,-1.15426587664939,0.21984254658858,-5.2504207877901,1.51752151794141e-07,1.47791235742157e-06
"ZNF814",334.618514002126,0.781693244949003,0.196806866229685,3.97187994465966,7.13076567459137e-05,0.000370311601736713
"ZNF815P",36.2722649920222,1.01754678845344,0.293197957061588,3.47051118176687,0.000519468713861927,0.00213699886781323
"ZNF816",97.9815853825978,-1.62461543484749,0.329733710066771,-4.9270529073855,8.34791563750098e-07,6.89291738951859e-06
"ZNF816-ZNF321P",1.81736039266599,-3.68521684454819,3.25852987760954,-1.13094462317825,0.258078399989746,0.393286653980561
"ZNF821",338.332875806587,0.850539420548091,0.173473972333195,4.90298002120135,9.43935880652622e-07,7.70232407051568e-06
"ZNF823",174.423609147759,-0.510048413368585,0.185362051815121,-2.75163340270587,0.00592988620387399,0.0176803715645582
"ZNF826P",18.1178203742574,1.0086151983455,0.411005134241241,2.45402092167901,0.0141268762067973,0.0368981862769723
"ZNF827",589.956164017894,0.102395854232935,0.13305479706431,0.769576569144238,0.441551108370812,0.582873265070541
"ZNF829",38.9995562706397,0.435046420658245,0.286175818955054,1.5202067814352,0.128459013576812,0.229046300546232
"ZNF83",932.480722026921,0.303598566814957,0.214775178663404,1.41356449429735,0.157489812422603,0.269391833051766
"ZNF830",297.692846208983,0.137743234052378,0.169414859489913,0.813052848298584,0.416187758758001,0.558725546816584
"ZNF831",1.83314039730531,2.00918713763044,1.44106411277988,1.3942385490085,0.163245580662781,0.277184060695636
"ZNF833P",10.8484572919974,0.780728597981042,0.71016136582829,1.09936788390403,0.271607633383996,0.40871924151905
"ZNF835",6.01831143044251,1.4620809236755,0.704886909987739,2.07420637687957,0.0380601482564336,0.0850220263511655
"ZNF836",113.861635113128,1.00707934961605,0.267800293190487,3.76056104202883,0.000169532697554626,0.000794631947063101
"ZNF837",90.5678311630237,0.0993114679806169,0.213551839292239,0.465046184147879,0.641898383435845,0.753449345021302
"ZNF839",192.699222093907,-0.621717810576712,0.198749400157244,-3.12814936842491,0.00175910759087517,0.00618395349478328
"ZNF84",760.760598201109,0.264963412860649,0.190717400537048,1.38929857535038,0.164741976936919,0.279245779845037
"ZNF840P",2.82992656289849,0.609766651664211,0.929153528983227,0.656260383934051,0.511656602595465,0.644821973909499
"ZNF841",204.364880861299,-0.901843635860691,0.277450286470512,-3.25046929067252,0.00115214710976923,0.00428432159283126
"ZNF843",41.5541000159459,1.70783398498939,0.355715438231573,4.80112416115485,1.57777401455386e-06,1.21989871073188e-05
"ZNF844",93.1617539783898,0.0431314267882572,0.197904482282836,0.217940626158309,0.827475372777256,0.893279694183966
"ZNF845",103.843874564653,-1.21060283457754,0.306263430204437,-3.95281550190122,7.72369899044037e-05,0.000395763402658586
"ZNF846",331.221437657329,0.22048049346548,0.277332142508368,0.795005192947757,0.426610481430467,0.568874982409754
"ZNF847P",0.132582932803993,1.31879083509326,4.31628517747274,0.3055383925919,0.759956133928968,NA
"ZNF849P",0.172457469202202,-1.82183638828304,4.31545322409579,-0.422165713235085,0.672904065848098,NA
"ZNF85",118.629414282125,-0.84570338019863,0.193974729739042,-4.35986368603978,1.3014348921401e-05,8.06672274480992e-05
"ZNF850",73.8978597520772,-0.655390806884826,0.434206097328449,-1.50940028460509,0.131196520397059,0.232959692099092
"ZNF852",25.1171865939425,-0.664206359970599,0.419514215534357,-1.58327497704593,0.113358803710406,0.20706064488604
"ZNF853",352.932263370982,1.13344859941155,0.195061774733689,5.81071612292568,6.22061686133647e-09,8.10552227142043e-08
"ZNF859P",0.274230030925008,2.34112660434633,4.26285940481847,0.549191606389848,0.582873964039268,NA
"ZNF860",21.0130522471441,-1.97293078124464,0.642054152812369,-3.07284171062935,0.00212030923526546,0.00729213748742713
"ZNF862",366.459900294253,0.919709553796319,0.243252308197074,3.78088726315889,0.000156270431304304,0.000738632789128351
"ZNF865",641.622599853166,0.680517101131059,0.152145571478826,4.47280255689707,7.72010546721152e-06,5.05982188347704e-05
"ZNF876P",19.8207771721872,-0.396420584308326,0.50022961744156,-0.792477235426066,0.428082460298586,0.570021658924133
"ZNF878",10.5434580817892,0.266473467752885,0.557307651165309,0.478144283854167,0.632547515039897,0.746733030677318
"ZNF879",63.1736738186745,0.824024776154807,0.353390752160705,2.33176666654842,0.0197129695058592,0.0488954105788604
"ZNF880",26.3181837694591,-0.0779767179134316,0.438493474459141,-0.177828684929945,0.858857519065167,0.914100262136086
"ZNF887P",6.36979307886517,-4.07249990175439,0.981789930454139,-4.14803592441675,3.35339787422648e-05,0.000188310370224396
"ZNF890P",3.7117052278821,-0.135807375003104,1.21139705426774,-0.112108061122203,0.9107377258705,0.946251170162805
"ZNF891",120.142931772545,-0.102483013603805,0.15931220493629,-0.643284132843361,0.520039750150962,0.652616757888258
"ZNF90",86.676889213561,-0.291051014257513,0.268469733972877,-1.08411108377273,0.278315549052126,0.416311505394438
"ZNF90P1",3.41802137241652,1.35875700137389,0.901300905135639,1.50755091183383,0.131669504288582,0.233628217162947
"ZNF90P3",1.61418663288726,0.0118432835345379,1.1319115002395,0.0104630826102853,0.99165182024815,0.995881386499301
"ZNF91",512.552013576477,0.156272690700618,0.173918945207269,0.898537479711475,0.368899073025985,0.511975254403942
"ZNF92",206.836618726833,-0.439552597275499,0.174147324116112,-2.52402728268411,0.0116018924135081,0.0312293912744383
"ZNF92P3",2.00851353425213,-0.991189324746946,1.27836679660364,-0.775355967771017,0.438129346273273,0.579569482855955
"ZNF93",146.871565596579,-0.997718970957134,0.194148239873129,-5.1389544999693,2.76271278375821e-07,2.55529416042932e-06
"ZNF962P",0.899656758039697,-0.167571477317927,1.92919157681502,-0.0868609832905124,0.93078201308191,NA
"ZNF965P",0.077842480102172,0.492634270002041,4.32804458550702,0.113823751181235,0.90937751023218,NA
"ZNF969P",10.1038499018043,0.648659011916824,0.51923482683978,1.24925944560529,0.211570195724059,0.339227231733769
"ZNF970P",1.5269905599403,3.70931583368296,2.03987046213765,1.81840754230828,0.0690018664424839,0.139013744695051
"ZNF98",0.456477897985184,-2.26212408850493,2.64236790348539,-0.856097322981066,0.391943949272674,NA
"ZNF99",6.57604687962251,0.664274947287046,0.638802625045226,1.03987510577311,0.298397929540047,0.438399842332164
"ZNFX1",587.507866562025,-0.0994774093285208,0.200967034772213,-0.494993666206371,0.620604591441839,0.737378179608251
"ZNHIT1",1879.68554597706,0.102970553806015,0.183581104377663,0.560899522612002,0.574866035491918,0.699116475453038
"ZNHIT2",168.048595672375,0.415531368192032,0.249736986102519,1.66387596277571,0.0961372195211714,0.18178690140192
"ZNHIT3",625.560422614106,0.103003192746318,0.150101018332048,0.68622580906452,0.4925707250666,0.628775712736267
"ZNHIT6",359.37042760463,0.212661003947373,0.170260810151729,1.24903084719179,0.211653791555984,0.339282741990591
"ZNRD1",462.397453709419,-0.0291187377312306,0.186990161888984,-0.155723367673847,0.876251077130478,0.925268069098807
"ZNRF1",958.345110430094,0.823050860513047,0.129358553148645,6.36255462417924,1.98425435506562e-10,3.56428334151502e-09
"ZNRF2",278.169270100553,-1.44824374384758,0.260235491454374,-5.56512770703876,2.61960491048761e-08,2.95405582499533e-07
"ZNRF2P1",2.99894265063111,-2.16234028408365,1.07318868613805,-2.01487428260635,0.0439178232610416,0.0956955463235719
"ZNRF2P2",4.4236975971151,-4.33997101854642,1.24930105596661,-3.4739192749569,0.000512915320839569,0.00211506331607316
"ZNRF3",321.141016131107,-0.579082457356599,0.279910685444229,-2.06881154407368,0.038563774714384,0.0859670631651874
"ZNRF4",0.109692012370003,1.14701062263306,4.32336607845877,0.265304996573863,0.790774515682645,NA
"ZP1",0.586304952257952,2.12964106124538,2.92893933155841,0.727103166084446,0.467162759379177,NA
"ZP2",0.174886614326339,0.49263427000204,4.32804458550702,0.113823751181235,0.90937751023218,NA
"ZP3",24.4320858578047,1.70685671628878,0.523956145448277,3.25763278304229,0.00112345684161488,0.0041866242673986
"ZP4",0.0548460061850016,0.492634270002041,4.32804458550702,0.113823751181235,0.90937751023218,NA
"ZPBP",0.0565804140089503,0.492634270002041,4.32804458550702,0.113823751181235,0.90937751023218,NA
"ZPBP2",1.61464695439302,2.21245589749981,1.43332467446731,1.54358320686976,0.122689335842206,0.220881190818484
"ZPLD1",0.856243735544194,2.11788310413383,2.25813854815056,0.937888911142499,0.348301502400397,NA
"ZPR1",562.448680285817,-1.15433680136165,0.136272261669885,-8.4708126746879,2.43686858028651e-17,1.56313085506465e-15
"ZRANB1",614.438819299105,0.735677954984918,0.271002526476582,2.714653492533,0.00663451475021918,0.0194560632219282
"ZRANB2",1396.43253923975,-0.201107631951448,0.0973086673321607,-2.06669803898323,0.0387626160795024,0.0863616461486515
"ZRANB3",89.7198979391848,-0.578585860047995,0.190798446418233,-3.03244534171797,0.00242581024622135,0.00818435297844455
"ZRSR1",2.47020945317917,-0.0870152952257215,4.11219369441154,-0.021160310455214,0.983117774856029,0.990889268420604
"ZRSR2",603.070001584706,1.51617613693959,0.216585777154605,7.00034950059209,2.55324771183832e-12,6.73402883187002e-11
"ZSCAN1",30.8316382164549,0.19722387486511,0.458195485131068,0.430436093905843,0.666878444373143,0.772346227869992
"ZSCAN10",2.08886885703654,3.49882007295138,1.50941109702313,2.31800341196098,0.0204491356268549,0.0504025599778137
"ZSCAN12",149.362254435365,-0.111582590047587,0.216929461403656,-0.514372687442197,0.606991451042861,0.726132695966372
"ZSCAN12P1",16.6809937866634,0.731632767599425,0.502821529047663,1.4550545776851,0.1456541526351,0.253019914260722
"ZSCAN16",98.3081982504689,-0.654310899386739,0.265433028670973,-2.46506963606934,0.0136986625812251,0.0359786812113739
"ZSCAN18",793.506875375733,0.0845700972999626,0.22244098241952,0.380191169720986,0.703803513539667,0.80135585503177
"ZSCAN2",285.634048323442,0.626673856556916,0.202891827416534,3.08870921286722,0.00201028095647905,0.00695053553793115
"ZSCAN20",43.4320982592366,-1.82391149374702,0.323742216886606,-5.63383889591967,1.76241671445418e-08,2.06706019054747e-07
"ZSCAN21",215.597572844118,1.0076913073452,0.160794169546975,6.26696422006033,3.68154702980305e-10,6.24600750370586e-09
